File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Rovani-Giuseppe_CentAnni_1859.txt,avvocato,238,it,http://www.wikidata.org/entity/Q21272499,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,in Italia; libero professionista che si occupa di consulenza; assistenza e rappresentanza legale
Rovani-Giuseppe_CentAnni_1859.txt,assessore,6,it,http://www.wikidata.org/entity/Q4657217,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,membro della giunta comunale
Rovani-Giuseppe_CentAnni_1859.txt,agente,20,it,http://www.wikidata.org/entity/Q835173,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,antiquario,1,it,http://www.wikidata.org/entity/Q5697103,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,storico,12,it,http://www.wikidata.org/entity/Q201788,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,persona che studia il passato
Rovani-Giuseppe_CentAnni_1859.txt,pescatore,3,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,persona addetta alla cattura di pesci
Rovani-Giuseppe_CentAnni_1859.txt,guida,5,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,architetto,31,it,http://www.wikidata.org/entity/Q42973,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,professione di chi progetta edifici e supervisiona la loro costruzione
Rovani-Giuseppe_CentAnni_1859.txt,sarto,2,it,http://www.wikidata.org/entity/Q242468,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,professione di chi confeziona; ripara o modifica abiti
Rovani-Giuseppe_CentAnni_1859.txt,gondoliere,44,it,http://www.wikidata.org/entity/Q1537035,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,pegno,1,it,http://www.wikidata.org/entity/Q176637,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,attività di credito con la garanzia di un bene in custodia
Rovani-Giuseppe_CentAnni_1859.txt,attuario,6,it,http://www.wikidata.org/entity/Q179985,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,imperatore,54,it,http://www.wikidata.org/entity/Q39018,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,tipo di monarca
Rovani-Giuseppe_CentAnni_1859.txt,balia,4,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,persona che accudisce un neonato provvedendo anche al suo allattamento
Rovani-Giuseppe_CentAnni_1859.txt,ciambellano,5,it,http://www.wikidata.org/entity/Q264323,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,ambasciatore,1,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,agente diplomatico che appartiene alla classe di rango più elevato
Rovani-Giuseppe_CentAnni_1859.txt,giocatore,1,it,http://www.wikidata.org/entity/Q24114117,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,persona che gioca d'azzardo; professionalmente o ricreativamente
Rovani-Giuseppe_CentAnni_1859.txt,cuoco,13,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,collaboratore domestico
Rovani-Giuseppe_CentAnni_1859.txt,rappresentante,8,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,responsabile,1,it,http://www.wikidata.org/entity/Q3933467,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,commentatore,1,it,http://www.wikidata.org/entity/Q106313281,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,redattore del commento di un testo
Rovani-Giuseppe_CentAnni_1859.txt,predicatore,9,it,http://www.wikidata.org/entity/Q432386,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,prosatore,1,it,http://www.wikidata.org/entity/Q12144794,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,autore di opere in prosa
Rovani-Giuseppe_CentAnni_1859.txt,astronomo,5,it,http://www.wikidata.org/entity/Q11063,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,scienziato che studia i corpi e i fenomeni esterni all'atmosfera terrestre
Rovani-Giuseppe_CentAnni_1859.txt,caricaturista,1,it,http://www.wikidata.org/entity/Q3658608,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,disegnatore specializzato in caricature
Rovani-Giuseppe_CentAnni_1859.txt,pilota,1,it,http://www.wikidata.org/entity/Q475604,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,imitatore,5,it,http://www.wikidata.org/entity/Q1148872,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,cantore,1,it,http://www.wikidata.org/entity/Q330679,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,cantore di musica sacra o profana
Rovani-Giuseppe_CentAnni_1859.txt,archeologo,3,it,http://www.wikidata.org/entity/Q3621491,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,professionista qualificato in una delle branche dell'archeologia
Rovani-Giuseppe_CentAnni_1859.txt,scienziato,1,it,http://www.wikidata.org/entity/Q901,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,persona che è esperta in un campo della scienza
Rovani-Giuseppe_CentAnni_1859.txt,inventore,2,it,http://www.wikidata.org/entity/Q205375,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,professione
Rovani-Giuseppe_CentAnni_1859.txt,ristoratore,1,it,http://www.wikidata.org/entity/Q3427922,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,professione
Rovani-Giuseppe_CentAnni_1859.txt,arbitro,5,it,http://www.wikidata.org/entity/Q716711,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,responsabile del rispetto delle regole del Football Americano durante il gioco
Rovani-Giuseppe_CentAnni_1859.txt,chirurgia,3,it,http://www.wikidata.org/entity/Q40821,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,specialità medica
Rovani-Giuseppe_CentAnni_1859.txt,consulente,2,it,http://www.wikidata.org/entity/Q2994387,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,cassiere,2,it,http://www.wikidata.org/entity/Q1735282,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,profesione
Rovani-Giuseppe_CentAnni_1859.txt,commesso,25,it,http://www.wikidata.org/entity/Q5803091,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,censore,4,it,http://www.wikidata.org/entity/Q22272441,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,causidico,1,it,http://www.wikidata.org/entity/Q19365766,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,criminalista,2,it,http://www.wikidata.org/entity/Q1726903,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,governante,11,it,http://www.wikidata.org/entity/Q2596569,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,banchiere,23,it,http://www.wikidata.org/entity/Q806798,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,proprietario o dirigente di una banca
Rovani-Giuseppe_CentAnni_1859.txt,esattore,6,it,http://www.wikidata.org/entity/Q1139055,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,professione
