File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,balia,2,it,http://www.wikidata.org/entity/Q472898,wikidata,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,persona che accudisce un neonato provvedendo anche al suo allattamento
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,naturalista,1,it,http://www.wikidata.org/entity/Q18805,wikidata,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,scienziato o amatore che si occupa di argomenti riguardanti le scienze naturali
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,minatore,4,it,http://www.wikidata.org/entity/Q820037,wikidata,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,falsario,2,it,http://www.wikidata.org/entity/Q3738757,wikidata,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,colui che conia monete; banconote o documenti senza permesso o che comunque copia materiale che per legge non si può copiare
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,accademico,1,it,http://www.wikidata.org/entity/Q3400985,wikidata,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,membro di una università o centro di ricerca
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,giardiniera,1,it,http://www.sapere.it/enciclopedia/giardini%C3%A8ra.html,sapere,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,giardinièra: sf. e agg. [sec. XVII; da giardiniere].
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,rigattiere,1,it,http://www.sapere.it/enciclopedia/rigatti%C3%A8re.html,sapere,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,rigattière: sm. [sec. XIV; dal francese
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,cronista,1,it,http://www.wikidata.org/entity/Q3330547,wikidata,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,autore di una cronaca
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,tessitore,1,it,http://www.wikidata.org/entity/Q437512,wikidata,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,persona che si dedica alla tessitura
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,ore,1,it,http://www.sapere.it/enciclopedia/%C3%B3re.html,sapere,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,governante,1,it,http://www.wikidata.org/entity/Q2596569,wikidata,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,bottaio,1,it,http://www.sapere.it/enciclopedia/bott%C3%A0io.html,sapere,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,bottàio: sm. [sec. XIV; da botte]. Chi fabbrica; ripara o vende botti.
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,gestore,1,it,http://www.wikidata.org/entity/Q5673576,wikidata,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,persona che si occupa di burocrazia a nome di altri in Spagna e Messico
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,speziale,1,it,http://www.sapere.it/enciclopedia/spezi%C3%A0le.html,sapere,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,speziàle: sm. [sec. XIV; da spezie].
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,vetturale,1,it,http://www.sapere.it/enciclopedia/vettur%C3%A0le.html,sapere,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,vetturàle: sm. [sec. XIII; da vettura]. Chi per mestiere trasporta merci con bestie da soma o carri; carrettiere.
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,direttore,1,it,http://www.wikidata.org/entity/Q1162163,wikidata,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,maggiordomo,2,it,http://www.wikidata.org/entity/Q833899,wikidata,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,responsabile della servitù in una corte o casa signorile
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,retore,1,it,http://www.wikidata.org/entity/Q361809,wikidata,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,oratore esperto in retorica
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,domestico,1,it,http://www.sapere.it/enciclopedia/dom%C3%A8stico.html,sapere,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Guerrazzi-Domenico_L assedio di Firenze_1863.txt,cacciatore,1,it,http://www.wikidata.org/entity/Q1714828,wikidata,profession,Guerrazzi Domenico,L’assedio di Firenze,m,1863,1860_1869,persona che caccia
