File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,boia,2,it,http://www.wikidata.org/entity/Q207651,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,persona che ha il compito di eseguire le sentenze di condanna alla pena di morte
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,governante,2,it,http://www.wikidata.org/entity/Q2596569,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,comico,1,it,http://www.wikidata.org/entity/Q245068,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,artista professionale che racconta barzellette e compie atti divertenti
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,buffone,1,it,http://www.wikidata.org/entity/Q15037346,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,termine col quale si indicava un giullare
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,scienziato,2,it,http://www.wikidata.org/entity/Q901,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,persona che è esperta in un campo della scienza
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,reggente,1,it,http://www.wikidata.org/entity/Q477406,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,titolo posseduto da un capo di stato ad interim in una monarchia
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,fisico,3,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,scienziato che si occupa di fisica
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,segretario,2,it,http://www.wikidata.org/entity/Q80687,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,impiegato che svolge vari tipi di mansioni
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,lettore,6,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,posizione accademica di rango inferiore al professore
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,cuoco,1,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,collaboratore domestico
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,droghiere,1,it,http://www.wikidata.org/entity/Q7892860,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,impiegato,2,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,guardia,12,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,portatore,2,it,http://www.wikidata.org/entity/Q1509714,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,guerriero,2,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,custode,2,it,http://www.wikidata.org/entity/Q64155712,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,addetto alla custodia; alla cura; alla sorveglianza di edifici; case; animali; persone
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,maestra,1,it,http://www.wikidata.org/entity/Q78812499,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,insegnante nella scuola elementare
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,cocchiere,13,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
