File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Deledda-Grazia_Canne-al-vento_1913.txt	giocatore	1	it	http://www.wikidata.org/entity/Q24114117	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	persona che gioca d'azzardo; professionalmente o ricreativamente
Deledda-Grazia_Canne-al-vento_1913.txt	poeta	2	it	http://www.wikidata.org/entity/Q49757	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	scrittore di poesie
Deledda-Grazia_Canne-al-vento_1913.txt	trovatore	1	it	http://www.wikidata.org/entity/Q186370	wikidata	historical profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	compositore ed esecutore di poesia lirica occitana nel Medioevo
Deledda-Grazia_Canne-al-vento_1913.txt	capitano	17	it	http://www.wikidata.org/entity/Q5036510	wikidata	military rank	Deledda Grazia	Canne al vento	f	1913	1910_1920	grado militare della Royal Marines e della British Army
Deledda-Grazia_Canne-al-vento_1913.txt	miniera	4	it	http://www.wikidata.org/entity/Q820477	wikidata	facility (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	luogo di estrazione di minerali
Deledda-Grazia_Canne-al-vento_1913.txt	esattore	1	it	http://www.wikidata.org/entity/Q1139055	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	professione
Deledda-Grazia_Canne-al-vento_1913.txt	maestro	1	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	principessa	1	it	http://www.wikidata.org/entity/Q863048	wikidata	honorary title	Deledda Grazia	Canne al vento	f	1913	1910_1920	titolo nobiliare
Deledda-Grazia_Canne-al-vento_1913.txt	cocchiere	1	it	http://www.wikidata.org/entity/Q1221610	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	ospedale	1	it	custom_681	custom	public (place)	Deledda Grazia	Canne al vento	f	1913	1910_1920	
Deledda-Grazia_Canne-al-vento_1913.txt	pescatore	1	it	http://www.wikidata.org/entity/Q331432	wikidata	profession	Deledda Grazia	Canne al vento	f	1913	1910_1920	persona addetta alla cattura di pesci
Deledda-Grazia_Canne-al-vento_1913.txt	giudice	1	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Deledda Grazia	Canne al vento	f	1913	1910_1920	sovrano in lingua volgare sarda
