File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Svevo-Italo_Senilita_1898.txt	re	1	it	http://www.wikidata.org/entity/Q12097	wikidata	noble rank	Svevo Italo	Senilità	m	1898	1890_1899	titolo nobiliare maschile
Svevo-Italo_Senilita_1898.txt	ispettore	3	it	http://www.wikidata.org/entity/Q3803360	wikidata	military rank	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	palazzo	1	it	custom_265	custom	civil building (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	accademico	1	it	http://www.wikidata.org/entity/Q414528	wikidata	honorary title	Svevo Italo	Senilità	m	1898	1890_1899	membro di un'accademia
Svevo-Italo_Senilita_1898.txt	fattorino	1	it	http://www.sapere.it/enciclopedia/fattorino.html	sapere	profession	Svevo Italo	Senilità	m	1898	1890_1899	fattorino: sm. [sec. XV; da fattore]. Chi fa servizi di poco conto in un ufficio; in una bottega; in un'azienda; fattorino del telegrafo; chi è addetto al recapito dei telegrammi a domicilio.
Svevo-Italo_Senilita_1898.txt	scuola	1	it	custom_717	custom	public (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	spia	2	it	http://www.wikidata.org/entity/Q9352089	wikidata	profession	Svevo Italo	Senilità	m	1898	1890_1899	soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Svevo-Italo_Senilita_1898.txt	stazione	3	it	custom_723	custom	public (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	centro	2	it	http://www.wikidata.org/entity/Q68773434	wikidata	facility (place)	Svevo Italo	Senilità	m	1898	1890_1899	tipo di installazione
Svevo-Italo_Senilita_1898.txt	naturalista	1	it	http://www.wikidata.org/entity/Q18805	wikidata	profession	Svevo Italo	Senilità	m	1898	1890_1899	scienziato o amatore che si occupa di argomenti riguardanti le scienze naturali
Svevo-Italo_Senilita_1898.txt	giudice	1	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Svevo Italo	Senilità	m	1898	1890_1899	sovrano in lingua volgare sarda
Svevo-Italo_Senilita_1898.txt	basso	1	it	custom_175	custom	civil building (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	teatro	9	it	custom_733	custom	public (place)	Svevo Italo	Senilità	m	1898	1890_1899	
Svevo-Italo_Senilita_1898.txt	dimora	1	it	custom_245	custom	civil building (place)	Svevo Italo	Senilità	m	1898	1890_1899	
