File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	dottore	7	it	http://www.wikidata.org/entity/Q4618975	wikidata	honorary title	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	titolo accademico
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	tempio	1	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	struttura architettonica utilizzata come luogo di culto
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	critico	1	it	http://www.wikidata.org/entity/Q6430706	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	guardiano	2	it	http://www.sapere.it/enciclopedia/guardiano.html	sapere	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	massaia	1	it	http://www.sapere.it/enciclopedia/mass%C3%A0ia.html	sapere	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	massàia: sf. [sec. XIV; f. di massaio].
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	filosofo	1	it	http://www.wikidata.org/entity/Q4964182	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	persona che si occupa di filosofia
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	maggiordomo	2	it	http://www.wikidata.org/entity/Q833899	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	responsabile della servitù in una corte o casa signorile
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	avvocato	10	it	http://www.wikidata.org/entity/Q40348	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	professione svolta in ambito giuridico
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	maneggio	8	it	custom_671	custom	public (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	maestro	5	it	http://www.wikidata.org/entity/Q59389180	wikidata	noble rank	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	bottega	3	it	custom_48	custom	commercial building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	bugigattolo	1	it	custom_180	custom	civil building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	giocatore	1	it	http://www.wikidata.org/entity/Q24114117	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	persona che gioca d'azzardo; professionalmente o ricreativamente
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	albergo	1	it	custom_32	custom	commercial building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	piazza	1	it	custom_700	custom	public (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	cimitero	9	it	http://www.wikidata.org/entity/Q39614	wikidata	facility (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	luogo di sepoltura dei defunti
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	cappella	1	it	http://www.wikidata.org/entity/Q108325	wikidata	religious building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	luogo destinato al culto religioso e legato a una struttura più grande
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	comune	1	it	custom_639	custom	public (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	centro	1	it	http://www.wikidata.org/entity/Q68773434	wikidata	facility (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	tipo di installazione
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	carrettiere	1	it	http://www.wikidata.org/entity/Q1473046	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	groom	2	it	http://www.sapere.it/enciclopedia/groom.html	sapere	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	groom: s. inglese usato in italiano come sm. Staffiere; valletto; paggio; fattorino.
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	profeta	1	it	http://www.wikidata.org/entity/Q42857	wikidata	profession	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	persona che sostiene di parlare per conto di divinità
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	cortile	1	it	custom_644	custom	public (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	prevosto	1	it	http://www.wikidata.org/entity/Q756215	wikidata	ecclesiastical occupation	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	titolo presbiterale e prelatizio
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	giudice	1	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	sovrano in lingua volgare sarda
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	chiesa anglicano	1	it	custom_475	custom	religious building (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
Castellani-Fantoni-Benaglio-Ines_Mia_1884.txt	palazzo di giustizia	1	it	custom_691	custom	public (place)	Castellani Fantoni Benaglio Ines	Mia	f	1884	1880_1889	
