File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	albergo	2	it	custom_32	custom	commercial building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	commissariato	1	it	custom_638	custom	public (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	tutore	1	it	http://www.wikidata.org/entity/Q901222	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	insegnante che da' lezioni private
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	stamperia	1	it	http://www.wikidata.org/entity/Q47003909	wikidata	factory (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	do	2	it	http://www.wikidata.org/entity/Q66567485	wikidata	nobiliary particle	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	cappella	1	it	http://www.wikidata.org/entity/Q108325	wikidata	religious building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	luogo destinato al culto religioso e legato a una struttura più grande
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	gioielliere	1	it	http://www.wikidata.org/entity/Q336221	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	commerciante che si occupa della vendita di oggetti in oro; argento; pietre preziose
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	comune	1	it	custom_639	custom	public (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	banca	2	it	custom_42	custom	commercial building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	mulino	1	it	custom_582	custom	rural building (place)	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	
EmilianiGiudici-Paolo_Beppe-Arpia_1851.txt	ventriloquo	1	it	http://www.wikidata.org/entity/Q15618890	wikidata	profession	Emiliani Giudici Paolo	Beppe Arpia	m	1851	1850_1859	professione
