File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	ufficio	2	it	http://www.wikidata.org/entity/Q182060	wikidata	workplace (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	stanza in cui delle persone svolgono degli impieghi
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	letterato	2	it	http://www.wikidata.org/entity/Q6673651	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	chi lavora in letteratura
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	stabilimento	5	it	custom_425	custom	industrial (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	fabbrica	1	it	custom_346	custom	industrial (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	distilleria	1	it	custom_344	custom	industrial (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	saggio	1	it	http://www.wikidata.org/entity/Q2624172	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	tempio	4	it	custom_552	custom	religious building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	imperatore	1	it	http://www.wikidata.org/entity/Q39018	wikidata	noble rank	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	tipo di monarca
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	romanziere	1	it	http://www.wikidata.org/entity/Q6625963	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	autore di romanzi e/o racconti
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	appartamento	3	it	custom_169	custom	civil building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	precettore	2	it	http://www.wikidata.org/entity/Q609016	wikidata	honorary title	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	biblioteca	15	it	http://www.wikidata.org/entity/Q7075	wikidata	facility (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	istituzione culturale finalizzata alla raccolta organizzata di libri e risorse informative
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	libraio	2	it	http://www.wikidata.org/entity/Q998550	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	professione
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	museo	1	it	custom_677	custom	public (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	negozio	2	it	custom_108	custom	commercial building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	strillone	1	it	http://www.wikidata.org/entity/Q109943280	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	persona che vende giornali per strada ai passanti senza un'edicola
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	fiera	1	it	custom_651	custom	public (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	ring	1	it	http://www.wikidata.org/entity/Q2290113	wikidata	venue (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	ristorante	1	it	custom_141	custom	commercial building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	manicure	3	it	http://www.sapere.it/enciclopedia/manicure.html	sapere	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	manicure: sm. o f. inv. [sec. XX; dal francese
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	specialista	1	it	http://www.wikidata.org/entity/Q25410466	wikidata	military rank	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	grado militare
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	maschera	1	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	figura professionale in ambito teatrale
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	paggio	1	it	http://www.wikidata.org/entity/Q855855	wikidata	historical profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
