File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	sarta	1	it	http://www.sapere.it/enciclopedia/sarta.html	sapere	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	sarta: sf. [sec. XV; f. di sarto]. Donna che; in proprio o come lavoratrice dipendente; taglia e confeziona abiti; specialmente femminili.
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	militare	1	it	http://www.wikidata.org/entity/Q47064	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	membro delle forze armate
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	chiesuola	1	it	custom_501	custom	religious building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	conquistatore	1	it	http://www.wikidata.org/entity/Q3683504	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	conquistatore
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	altare	2	it	custom_445	custom	religious building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	villetta	1	it	custom_299	custom	civil building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	trattoria	4	it	custom_161	custom	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	terrazza	4	it	custom_288	custom	civil building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	ristorante	1	it	custom_141	custom	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	chiosco	1	it	http://www.wikidata.org/entity/Q693369	wikidata	facility (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	piccolo edificio
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	miniera	1	it	http://www.wikidata.org/entity/Q820477	wikidata	facility (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	luogo di estrazione di minerali
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	banchiere	5	it	http://www.wikidata.org/entity/Q806798	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	proprietario o dirigente di una banca
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	domestico	24	it	http://www.sapere.it/enciclopedia/dom%C3%A8stico.html	sapere	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	domèstico: (ant. e dial. dimèstico); agg. e sm. (pl. m. -ci) [sec. XIII; dal latino domestícus].
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	re	1	it	http://www.wikidata.org/entity/Q12097	wikidata	noble rank	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	titolo nobiliare maschile
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	castello	1	it	http://www.wikidata.org/entity/Q23413	wikidata	fortification (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	complesso architettonico fortificato tipico del Medioevo
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	carcere	7	it	http://www.wikidata.org/entity/Q40357	wikidata	facility (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	luogo di detenzione
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	cella	1	it	custom_467	custom	religious building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
