File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Oriani-Alfredo_No_1881.txt	stalliere	5	it	http://www.sapere.it/enciclopedia/stalli%C3%A8re.html	sapere	profession	Oriani Alfredo	No	m	1881	1880_1889	stallière: sm. [sec. XVII; da stalla]. Domestico; inserviente che accudisce ai cavalli.
Oriani-Alfredo_No_1881.txt	duca	201	it	http://www.wikidata.org/entity/Q3715809	wikidata	noble rank	Oriani Alfredo	No	m	1881	1880_1889	figura del sistema sociale longobardo
Oriani-Alfredo_No_1881.txt	attore	1	it	http://www.wikidata.org/entity/Q33999	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	persona che recita in commedie o opere drammatiche al cinema; alla televisione; al teatro o alla radio
Oriani-Alfredo_No_1881.txt	dame	2	it	http://www.wikidata.org/entity/Q901407	wikidata	honorary title	Oriani Alfredo	No	m	1881	1880_1889	equivalente femminile di cavaliere
Oriani-Alfredo_No_1881.txt	araldo	1	it	http://www.wikidata.org/entity/Q696819	wikidata	historical profession	Oriani Alfredo	No	m	1881	1880_1889	ufficiale addetto a rendere pubblici gli atti e le disposizioni delle autorità civili e religiose
Oriani-Alfredo_No_1881.txt	maschera	5	it	http://www.wikidata.org/entity/Q25410306	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	figura professionale in ambito teatrale
Oriani-Alfredo_No_1881.txt	critico	1	it	http://www.wikidata.org/entity/Q6430706	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	cameriere	10	it	http://www.wikidata.org/entity/Q157195	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	personale di servizio in luoghi di ristorazione o case prevate
Oriani-Alfredo_No_1881.txt	scultore	2	it	http://www.wikidata.org/entity/Q1281618	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	artista che pratica l'arte della scultura
Oriani-Alfredo_No_1881.txt	bivacco	1	it	custom_179	custom	civil building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	giudice	3	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Oriani Alfredo	No	m	1881	1880_1889	sovrano in lingua volgare sarda
Oriani-Alfredo_No_1881.txt	fortezza	2	it	custom_13	custom	military (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	banca	3	it	custom_42	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	capitano	33	it	http://www.wikidata.org/entity/Q5036510	wikidata	military rank	Oriani Alfredo	No	m	1881	1880_1889	grado militare della Royal Marines e della British Army
Oriani-Alfredo_No_1881.txt	scolaro	2	it	http://www.wikidata.org/entity/Q2248623	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	pegno	1	it	http://www.wikidata.org/entity/Q176637	wikidata	shop (place)	Oriani Alfredo	No	m	1881	1880_1889	attività di credito con la garanzia di un bene in custodia
