File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	accampamento	3	it	custom_557	custom	rural building (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	guida	2	it	http://www.wikidata.org/entity/Q14290559	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	cortile	1	it	custom_644	custom	public (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	fabbricato	2	it	custom_347	custom	industrial (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	cella	2	it	custom_467	custom	religious building (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	piazza	11	it	custom_700	custom	public (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	battelliere	2	it	http://www.sapere.it/enciclopedia/battelli%C3%A8re.html	sapere	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	battellière: sm. [sec. XIX; da battello]. Chi conduce un battello; barcaiolo.
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	piantagione	2	it	http://www.wikidata.org/entity/Q188913	wikidata	rural building (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	cimitero	16	it	http://www.wikidata.org/entity/Q39614	wikidata	facility (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	luogo di sepoltura dei defunti
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	flautista	1	it	http://www.sapere.it/enciclopedia/flautista.html	sapere	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	flautista: sm. e f. (pl. m. -i) [sec. XVII; da flauto]. Suonatore o suonatrice di flauto.
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	negoziante	1	it	http://www.wikidata.org/entity/Q7501153	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	comparsa	1	it	http://www.wikidata.org/entity/Q658371	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	stella	4	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	artista del mondo dello spettacolo che gode di molta popolarità
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	sepolcro	1	it	custom_549	custom	religious building (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	centro	1	it	http://www.wikidata.org/entity/Q68773434	wikidata	facility (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	tipo di installazione
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	sede	3	it	custom_719	custom	public (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	conservatore	1	it	http://www.wikidata.org/entity/Q7241052	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	residenza	1	it	http://www.wikidata.org/entity/Q7743	wikidata	house (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	luogo in cui la persona ha la dimora abituale
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	capannone	1	it	custom_318	custom	industrial (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	foro	2	it	custom_654	custom	public (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	scuola	1	it	custom_717	custom	public (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	fuochista	1	it	http://www.wikidata.org/entity/Q1147709	wikidata	historical profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	conduttore dei generatori di vapore
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	governatore	29	it	http://www.wikidata.org/entity/Q132050	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	funzionario a capo di un settore; civile o militare
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	edificio	1	it	http://www.wikidata.org/entity/Q41176	wikidata	facility (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	costruzione edilizia realizzata dall'uomo
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	casetta	1	it	custom_226	custom	civil building (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
