File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Marchesa-Colombi_Prima-morire_1881.txt	stazione	3	it	custom_723	custom	public (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	stabilimento	3	it	custom_425	custom	industrial (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	giardiniere	1	it	http://www.wikidata.org/entity/Q758780	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	persona che si prende cura dei giardini per hobby o per professione
Marchesa-Colombi_Prima-morire_1881.txt	agente	1	it	http://www.wikidata.org/entity/Q835173	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	editore	2	it	http://www.wikidata.org/entity/Q2516866	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	persona che si occupa di pubblicare libri
Marchesa-Colombi_Prima-morire_1881.txt	impresario	4	it	http://www.wikidata.org/entity/Q2961975	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	persona responsabile per la gestione di un'azienda o di una sua parte
Marchesa-Colombi_Prima-morire_1881.txt	pittore	3	it	http://www.sapere.it/enciclopedia/pitt%C3%B3re.html	sapere	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	pittóre: sm. (f. -trice) [sec. XIV; latino pictor-ōris; da pingĕre; dipingere].
Marchesa-Colombi_Prima-morire_1881.txt	romanziere	1	it	http://www.wikidata.org/entity/Q6625963	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	autore di romanzi e/o racconti
Marchesa-Colombi_Prima-morire_1881.txt	profeta	2	it	http://www.wikidata.org/entity/Q42857	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	persona che sostiene di parlare per conto di divinità
Marchesa-Colombi_Prima-morire_1881.txt	pescatore	3	it	http://www.wikidata.org/entity/Q331432	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	persona addetta alla cattura di pesci
Marchesa-Colombi_Prima-morire_1881.txt	compagno	6	it	http://www.wikidata.org/entity/Q59820483	wikidata	honorary title	Marchesa Colombi	Prima morire	f	1881	1880_1889	titolo onorifico in uso in molti ordinamenti
Marchesa-Colombi_Prima-morire_1881.txt	principe	2	it	http://www.wikidata.org/entity/Q2747456	wikidata	honorary title	Marchesa Colombi	Prima morire	f	1881	1880_1889	figlio di un principe; re; regina; imperatore o imperatrice o altra persona di alto rango (come un granduca)
Marchesa-Colombi_Prima-morire_1881.txt	ore	1	it	http://www.sapere.it/enciclopedia/%C3%B3re.html	sapere	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	óre: sm. (f. -trice) [da scoticare]. Chi scotica. In particolare; in agricoltura; specie di grossa lama che viene applicata davanti al vomere di un aratro per tagliare lo strato superficiale; la cotica del terreno.
Marchesa-Colombi_Prima-morire_1881.txt	altare	2	it	custom_445	custom	religious building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	deposito	3	it	custom_646	custom	public (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	opificio	1	it	http://www.wikidata.org/entity/Q3884173	wikidata	factory (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	fabbrica o stabilimento industriale all'interno del quale avviene la trasformazione di una materia prima in un prodotto finito
Marchesa-Colombi_Prima-morire_1881.txt	rana	1	it	http://www.wikidata.org/entity/Q11997065	wikidata	noble rank	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	brevetto	1	it	http://www.wikidata.org/entity/Q911283	wikidata	military rank	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	ufficiale	1	it	http://www.wikidata.org/entity/Q61022630	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	attrazione	10	it	http://www.wikidata.org/entity/Q1144661	wikidata	facility (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	tipo di apparecchiatura
Marchesa-Colombi_Prima-morire_1881.txt	guida	1	it	http://www.wikidata.org/entity/Q14290559	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	gentiluomo	2	it	http://www.wikidata.org/entity/Q749212	wikidata	honorary title	Marchesa Colombi	Prima morire	f	1881	1880_1889	qualifica e status attribuita a persone
Marchesa-Colombi_Prima-morire_1881.txt	modello	1	it	http://www.wikidata.org/entity/Q4610556	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	professione
Marchesa-Colombi_Prima-morire_1881.txt	stalla	1	it	custom_591	custom	rural building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	maneggio	1	it	custom_671	custom	public (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	scultore	1	it	http://www.wikidata.org/entity/Q1281618	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	artista che pratica l'arte della scultura
Marchesa-Colombi_Prima-morire_1881.txt	tutore	4	it	http://www.wikidata.org/entity/Q901222	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	insegnante che da' lezioni private
Marchesa-Colombi_Prima-morire_1881.txt	scrittore	2	it	http://www.wikidata.org/entity/Q36180	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	chiunque crei un lavoro scritto
Marchesa-Colombi_Prima-morire_1881.txt	scuola	2	it	custom_717	custom	public (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	librettista	1	it	http://www.wikidata.org/entity/Q8178443	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	autore di libretti d'opera
Marchesa-Colombi_Prima-morire_1881.txt	banchiere	3	it	http://www.wikidata.org/entity/Q806798	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	proprietario o dirigente di una banca
